Capacity,request1,nodes$t1_mem_time,2656087.782946684,194,0.6185567010309279,0.48699775976061566,514948.45360824745,3258.6946559214402,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,2848035.8684358047,194,0.6752577319587629,0.4694900613282682,514793.8144329897,3593.137224716798,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,3053855.5088334125,194,0.6237113402061856,0.4857072607927492,515000.0,3634.8913646986234,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,3274549.1628777315,194,0.6855670103092784,0.46549092492317623,515051.54639175255,3598.7076955689986,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,3511191.7342151273,194,0.6855670103092784,0.46549092492317623,515335.05154639174,3565.247958068352,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,3764935.806792471,194,0.7010309278350515,0.4589907480663784,515103.09278350516,3668.898935739855,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,4037017.258596558,194,0.7061855670103093,0.456686519163231,515051.54639175255,3489.0535974112913,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,4328761.281083061,194,0.7938144329896907,0.4056120387861115,514922.6804123711,3651.8433177700545,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,4641588.833612782,194,0.7371134020618557,0.44134030145086356,514948.45360824745,3489.053597411292,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,4977023.564332114,194,0.7577319587628866,0.42956419693012854,514742.26804123714,3516.882600133025,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,5336699.231206313,194,0.7474226804123711,0.43561469486748033,514948.45360824745,3808.5563174548506,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,5722367.65935022,194,0.7268041237113402,0.4467535083074104,515231.9587628866,3609.5453875836556,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,6135907.273413176,194,0.7989690721649485,0.4018080497987472,515000.0,3599.0787537434726,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,6579332.246575682,194,0.8298969072164949,0.376695462120391,514278.3505154639,3525.605134671422,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,7054802.310718645,194,0.8298969072164949,0.376695462120391,514793.8144329897,3629.008469700572,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,7564633.275546291,194,0.8041237113402062,0.3979005853324625,515128.86597938143,3430.870484653063,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,8111308.307896872,194,0.8195876288659794,0.38552546074472366,515180.41237113404,3540.063498018306,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,8697490.026177835,194,0.8556701030927835,0.35233317727146696,515180.41237113404,3466.109469560316,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,9326033.468832199,194,0.8195876288659794,0.38552546074472366,515025.7731958763,3544.5873017889126,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,10000000.0,194,0.8608247422680413,0.3470248683898912,515283.5051546392,3533.2669323162095,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,10722672.220103232,194,0.8195876288659794,0.38552546074472366,514510.3092783505,3619.5206088002938,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,11497569.953977356,194,0.8298969072164949,0.376695462120391,515180.41237113404,3753.192469762152,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,12328467.39442066,194,0.8505154639175257,0.3574879863455413,514922.6804123711,3580.199003200226,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,13219411.484660286,194,0.8865979381443299,0.3179040380445853,514896.90721649484,3412.821105490642,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,14174741.629268048,194,0.8247422680412371,0.38117106921599464,515180.41237113404,3612.5038802785402,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,15199110.829529332,194,0.8917525773195877,0.3114965058870669,515000.0,3489.436315955459,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,16297508.346206434,193,0.8808290155440415,0.32483222718871346,515518.1347150259,3534.197905596687,1930.0,5000,100
Capacity,request1,nodes$t1_mem_time,17475284.00007683,194,0.8865979381443299,0.31790403804458534,515206.1855670103,3664.528595968578,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,18738174.22860383,194,0.8969072164948454,0.3048667791095762,514922.6804123711,3469.960061726508,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,20092330.02565046,194,0.8711340206185567,0.3359184341185254,515103.09278350516,3633.4215339208977,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,21544346.900318865,194,0.9020618556701031,0.29800002832120703,514871.13402061857,3614.7211607575364,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,23101297.00083158,194,0.8865979381443299,0.31790403804458534,514871.13402061857,3468.4203378449533,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,24770763.55991714,193,0.9119170984455959,0.284152529037142,515466.3212435233,3578.0225335276714,1930.0,5000,100
Capacity,request1,nodes$t1_mem_time,26560877.82946684,194,0.9123711340206185,0.28348597280821186,514896.90721649484,3561.4066502063733,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,28480358.68435805,194,0.9329896907216495,0.250686787003508,514845.3608247423,3737.0576832848437,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,30538555.088334125,194,0.9278350515463918,0.25943033169497587,514510.3092783505,3655.132938080775,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,32745491.628777318,194,0.9020618556701031,0.29800002832120703,515386.59793814435,3632.0430273517663,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,35111917.34215128,194,0.9020618556701031,0.29800002832120703,514793.8144329897,3483.3077732389183,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,37649358.067924716,194,0.9175257731958762,0.27579759390502884,515309.27835051547,3549.387525775385,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,40370172.58596558,194,0.9072164948453608,0.29087946782856733,514922.6804123711,3432.427052752043,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,43287612.810830615,193,0.927461139896373,0.2600526384871158,515466.3212435233,3429.3699980849415,1930.0,5000,100
Capacity,request1,nodes$t1_mem_time,46415888.33612782,194,0.9381443298969072,0.24151649509488274,514716.4948453608,3569.7398466151776,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,49770235.64332114,194,0.9072164948453608,0.2908794678285674,514871.13402061857,3650.3803127265064,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,53366992.31206313,194,0.8814432989690721,0.32410255426369616,514768.0412371134,3463.0259131249113,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,57223676.5935022,194,0.9020618556701031,0.29800002832120703,514613.40206185565,3334.5460999108946,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,61359072.73413176,194,0.9432989690721649,0.23186882860291544,515309.27835051547,3475.6318983897013,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,65793322.465756826,194,0.9175257731958762,0.2757975939050289,514819.58762886596,3466.109469560316,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,70548023.10718645,194,0.9484536082474226,0.22168146968670413,514845.3608247423,3092.1602562736093,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,75646332.7554629,194,0.9072164948453608,0.29087946782856733,514974.2268041237,3470.7296675162265,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,81113083.07896872,194,0.8711340206185567,0.3359184341185254,514742.26804123714,3731.335869121962,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,86974900.26177834,194,0.8762886597938144,0.33010382912872793,515206.1855670103,3369.90073601105,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,93260334.688322,194,0.9432989690721649,0.23186882860291544,514819.58762886596,3540.063498018306,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,100000000.0,194,0.9175257731958762,0.2757975939050289,515180.41237113404,3503.2816347659873,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,107226722.20103253,194,0.9020618556701031,0.29800002832120703,514819.58762886596,3648.184705102041,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,114975699.53977357,194,0.9329896907216495,0.250686787003508,515154.6391752577,3215.3782239445695,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,123284673.94420634,194,0.8814432989690721,0.32410255426369616,515077.3195876289,3543.8337355190547,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,132194114.84660287,194,0.9484536082474226,0.22168146968670416,515283.5051546392,3712.049568979914,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,141747416.29268077,194,0.9587628865979382,0.19935261925038023,515000.0,3670.3545592590335,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,151991108.2952933,194,0.9381443298969072,0.24151649509488274,515077.3195876289,3651.8433177700545,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,162975083.46206468,194,0.9123711340206185,0.28348597280821186,514664.94845360826,3454.531940794829,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,174752840.0007683,193,0.917098445595855,0.27645048465560923,515466.3212435233,3504.4845437094523,1930.0,5000,100
Capacity,request1,nodes$t1_mem_time,187381742.2860387,194,0.9226804123711341,0.26778893345055454,514664.94845360826,3416.8294620098814,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,200923300.2565046,194,0.9381443298969072,0.24151649509488274,514587.6288659794,3389.262463733719,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,215443469.00318867,194,0.9226804123711341,0.2677889334505546,514536.08247422683,3676.1712896267104,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,231012970.0083158,194,0.9072164948453608,0.29087946782856733,514922.6804123711,3651.8433177700545,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,247707635.5991714,194,0.9536082474226805,0.21087621576940208,515077.3195876289,3616.1985924488226,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,265608778.2946684,193,0.9119170984455959,0.284152529037142,515569.9481865285,3297.178164956824,1930.0,5000,100
Capacity,request1,nodes$t1_mem_time,284803586.8435805,194,0.9639175257731959,0.1869779112000881,515128.86597938143,3468.420337844953,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,305385550.88334125,194,0.9175257731958762,0.2757975939050289,514613.40206185565,3486.46914836239,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,327454916.2877732,194,0.9381443298969072,0.24151649509488274,514896.90721649484,3374.6526548030706,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,351119173.4215127,194,0.9432989690721649,0.23186882860291544,515103.09278350516,3561.4066502063733,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,376493580.67924714,194,0.9226804123711341,0.26778893345055454,514922.6804123711,3469.960061726508,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,403701725.85965496,194,0.9226804123711341,0.26778893345055454,514793.8144329897,3593.137224716798,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,432876128.10830617,194,0.9175257731958762,0.2757975939050289,515000.0,3634.8913646986234,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,464158883.36127913,194,0.9329896907216495,0.250686787003508,515077.3195876289,3616.1985924488226,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,497702356.4332114,193,0.9585492227979274,0.19984882023648187,515466.3212435233,3541.44442053876,1930.0,5000,100
Capacity,request1,nodes$t1_mem_time,533669923.12063015,194,0.9381443298969072,0.24151649509488274,515360.824742268,3433.1078293711244,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,572236765.935022,194,0.9484536082474226,0.22168146968670413,514845.3608247423,3839.635685939116,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,613590727.3413188,194,0.9175257731958762,0.27579759390502884,515206.1855670103,3408.122405090634,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,657933224.6575682,194,0.9484536082474226,0.22168146968670413,514690.72164948453,3361.965945777134,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,705480231.071863,193,0.9430051813471503,0.23243566532415044,515440.414507772,3526.3625963054,1930.0,5000,100
Capacity,request1,nodes$t1_mem_time,756463327.5546291,194,0.9278350515463918,0.2594303316949759,515206.1855670103,3483.3077732389183,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,811130830.789689,194,0.8917525773195877,0.3114965058870669,514716.4948453608,3712.049568979914,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,869749002.6177834,194,0.9432989690721649,0.23186882860291544,514845.3608247423,3215.3782239445695,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,932603346.883218,194,0.9381443298969072,0.24151649509488274,515103.09278350516,3561.4066502063733,1940.0,5000,100
Capacity,request1,nodes$t1_mem_time,1000000000.0,194,0.9123711340206185,0.28348597280821186,514716.4948453608,3605.843858242493,1940.0,5000,100
