Capacity,request1,nodes$t1_mem_time,1000000.0,76,0.32894736842105265,0.4729526514634588,1304802.6315789474,11356.07882659281,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1072267.222010323,76,0.32894736842105265,0.4729526514634588,1302631.5789473683,9182.362956978133,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1149756.9953977356,76,0.19736842105263158,0.4006573545930158,1304605.2631578948,9789.898123226712,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1232846.7394420658,76,0.2894736842105263,0.4565315461516093,1303618.4210526317,11272.346227546608,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1321941.1484660287,76,0.2236842105263158,0.4194817186489797,1304802.6315789474,10533.780248125051,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1417474.1629268047,76,0.21052631578947367,0.41039134083406165,1304605.2631578948,10384.705352736682,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1519911.0829529332,76,0.35526315789473684,0.48177304112817976,1305789.4736842106,11196.80405529326,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1629750.8346206434,76,0.3157894736842105,0.46791812149248146,1304407.894736842,11603.651875254844,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1747528.4000076829,76,0.27631578947368424,0.45014617508912413,1304210.5263157894,11196.80405529326,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,1873817.422860383,76,0.3815789473684211,0.48900184766270977,1304802.6315789474,10533.780248125051,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,2009233.0025650458,76,0.3026315789473684,0.4624496179291394,1304407.894736842,10800.219296019191,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,2154434.6900318824,76,0.32894736842105265,0.4729526514634588,1304802.6315789474,11088.756752485351,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,2310129.700083158,76,0.32894736842105265,0.4729526514634587,1306184.2105263157,10323.70802417528,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,2477076.355991709,76,0.35526315789473684,0.48177304112817976,1306776.3157894737,10667.831624981121,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,2656087.782946684,76,0.3684210526315789,0.48558158293350717,1304210.5263157894,10925.585616003913,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,2848035.8684358047,76,0.5263157894736842,0.5026246899500345,1306776.3157894737,10945.438848166272,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,3053855.5088334125,76,0.4342105263157895,0.49894625804895315,1304407.894736842,11074.508424399943,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,3274549.1628777315,76,0.3157894736842105,0.4679181214924815,1302434.2105263157,10785.589801602,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,3511191.7342151273,76,0.3815789473684211,0.48900184766270977,1305789.4736842106,10361.8734335366,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,3764935.806792471,76,0.4473684210526316,0.5005260390723679,1306381.5789473683,8891.894594161822,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,4037017.258596558,76,0.34210526315789475,0.4775669329409194,1307171.0526315789,11411.559236604186,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,4328761.281083061,76,0.39473684210526316,0.4920419323166418,1307368.4210526317,10115.126765082294,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,4641588.833612782,76,0.47368421052631576,0.5026246899500345,1304802.6315789474,10814.829000765081,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,4977023.564332114,76,0.35526315789473684,0.48177304112817976,1304407.894736842,10518.780197442347,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,5336699.231206313,76,0.4342105263157895,0.49894625804895315,1305197.3684210526,10533.780248125051,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,5722367.65935022,76,0.4342105263157895,0.49894625804895315,1303815.7894736843,11686.699592631834,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,6135907.273413176,76,0.3815789473684211,0.4890018476627097,1305197.3684210526,10533.780248125051,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,6579332.246575682,76,0.47368421052631576,0.5026246899500345,1304407.894736842,11859.373374765855,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,7054802.310718645,76,0.5263157894736842,0.5026246899500345,1305789.4736842106,11461.606390582061,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,7564633.275546291,76,0.5789473684210527,0.4970085953579164,1306973.6842105263,10772.772696894117,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,8111308.307896872,76,0.5526315789473685,0.500526039072368,1305000.0,10099.504938362077,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,8697490.026177835,76,0.5,0.5033222956847166,1305592.105263158,11859.373374765857,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,9326033.468832199,76,0.47368421052631576,0.5026246899500345,1305592.105263158,9625.213599817163,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,10000000.0,76,0.5921052631578947,0.4947088457924147,1304802.6315789474,10533.780248125051,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,10722672.220103232,76,0.4605263157894737,0.5017513188472076,1305394.7368421052,9478.507544078757,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,11497569.953977356,76,0.5394736842105263,0.5017513188472077,1305986.8421052631,11045.956631036393,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,12328467.39442066,76,0.5263157894736842,0.5026246899500345,1303815.7894736843,10610.322679750181,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,13219411.484660286,76,0.6052631578947368,0.4920419323166418,1305592.105263158,11074.508424399943,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,14174741.629268048,76,0.6052631578947368,0.49204193231664173,1304802.6315789474,11088.756752485353,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,15199110.829529332,76,0.5657894736842105,0.4989462580489532,1302828.9473684211,10593.568058521469,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,16297508.346206434,76,0.5657894736842105,0.49894625804895315,1304802.6315789474,10533.780248125051,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,17475284.00007683,76,0.6578947368421053,0.47756693294091934,1305789.4736842106,10361.8734335366,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,18738174.22860383,76,0.5789473684210527,0.4970085953579164,1306578.9473684211,10838.527769514008,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,20092330.02565046,76,0.5789473684210527,0.4970085953579164,1305000.0,10099.504938362077,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,21544346.900318865,76,0.5789473684210527,0.4970085953579164,1306381.5789473683,11792.61588765123,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,23101297.00083158,76,0.5657894736842105,0.49894625804895315,1305000.0,9486.832980505138,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,24770763.55991714,76,0.5526315789473685,0.500526039072368,1306184.2105263157,10610.322679750181,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,26560877.82946684,76,0.618421052631579,0.4890018476627097,1304605.2631578948,11217.936764983027,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,28480358.68435805,76,0.6447368421052632,0.48177304112817976,1305000.0,10099.504938362077,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,30538555.088334125,76,0.6842105263157895,0.46791812149248146,1305789.4736842106,10361.8734335366,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,32745491.628777318,76,0.7368421052631579,0.4432733108029125,1304605.2631578948,10669.68159146082,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,35111917.34215128,76,0.5657894736842105,0.49894625804895315,1303421.0526315789,10838.527769514008,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,37649358.067924716,76,0.618421052631579,0.48900184766270977,1304407.894736842,10229.601010895061,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,40370172.58596558,76,0.618421052631579,0.48900184766270977,1306776.3157894737,11480.532721914406,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,43287612.810830615,76,0.6973684210526315,0.4624496179291394,1304210.5263157894,11196.80405529326,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,46415888.33612782,76,0.7105263157894737,0.45653154615160935,1303618.4210526317,10726.87230620763,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,49770235.64332114,76,0.6447368421052632,0.48177304112817976,1304802.6315789474,9947.890546029821,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,53366992.31206313,76,0.5657894736842105,0.4989462580489532,1302828.9473684211,10593.568058521469,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,57223676.5935022,76,0.6052631578947368,0.4920419323166418,1304407.894736842,8980.241469031067,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,61359072.73413176,76,0.6052631578947368,0.4920419323166418,1304605.2631578948,10669.68159146082,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,65793322.465756826,76,0.618421052631579,0.48900184766270977,1306381.5789473683,8891.894594161822,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,70548023.10718645,76,0.75,0.43588989435406733,1305394.7368421052,8822.817308726158,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,75646332.7554629,76,0.7105263157894737,0.4565315461516093,1305394.7368421052,10669.68159146082,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,81113083.07896872,76,0.7105263157894737,0.4565315461516093,1304407.894736842,10800.219296019193,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,86974900.26177834,76,0.6710526315789473,0.4729526514634588,1304407.894736842,11342.166320509732,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,93260334.688322,76,0.6447368421052632,0.48177304112817976,1305592.105263158,10800.219296019191,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,100000000.0,76,0.6710526315789473,0.47295265146345866,1301644.7368421052,10563.716451285403,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,107226722.20103253,76,0.7105263157894737,0.4565315461516093,1303223.6842105263,11480.532721914404,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,114975699.53977357,76,0.6578947368421053,0.4775669329409194,1304407.894736842,11074.508424399943,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,123284673.94420634,76,0.6447368421052632,0.48177304112817976,1305789.4736842106,9765.675657763346,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,132194114.84660287,76,0.5921052631578947,0.49470884579241475,1302631.5789473683,10968.85543134215,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,141747416.29268077,76,0.6973684210526315,0.46244961792913936,1305789.4736842106,10068.18856858728,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,151991108.2952933,76,0.5921052631578947,0.4947088457924147,1306973.6842105263,10200.61917625334,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,162975083.46206468,76,0.631578947368421,0.4855815829335071,1306381.5789473683,10443.456777987076,760.0,15000,250
Capacity,request1,nodes$t1_mem_time,174752840.0007683,76,0.5657894736842105,0.49894625804895315,1304210.5263157894,10925.585616003911,760.0,15000,250
